Gen : 0
28 : (7, 5, 0.0, 132.9103, 1.75)
29 : (5, 7, 0.0049, 296.0824, 1.9167)
30 : (6, 10, 0.0, 201.437, 2.0)
31 : (9, 9, 0.0035, 334.9252, 1.8333)
32 : (10, 4, 0.0, 187.4264, 2.3333)
33 : (4, 10, 0.0025, 344.761, 2.1111)
34 : (8, 11, 0.0, 187.8318, 2.0)
35 : (5, 8, 0.0, 300.09, 1.6667)
40 : (3, 4, 0.0, 249.2414, 0.0)
41 : (4, 5, 0.0, 171.7057, 2.0)
42 : (6, 16, 0.0003, 380.0757, 1.2)
43 : (14, 6, 0.0032, 405.3645, 2.24)
48 : (4, 14, 0.0, 222.9373, 1.3333)
49 : (13, 8, 0.0045, 150.7692, 2.8667)
50 : (4, 16, 0.0, 204.945, 1.0)
51 : (16, 8, 0.0, 231.7327, 2.1429)
52 : (2, 5, 0.0, 76.1224, 1.0)
53 : (5, 2, 0.0, 251.0372, 3.0)
54 : (5, 17, 0.0, 276.5563, 1.25)
55 : (11, 10, 0.009, 431.4286, 2.45)
56 : (10, 12, 0.0, 223.0038, 1.5)
57 : (3, 10, 0.0064, 444.3289, 2.25)
58 : (4, 11, 0.0, 170.9584, 1.3333)
59 : (11, 8, 0.0078, 397.3599, 1.6667)
60 : (4, 9, 0.0004, 331.1389, 1.3333)
61 : (4, 4, 0.002, 326.4263, 2.1667)
62 : (2, 4, 0.0, 148.5815, 1.0)
63 : (4, 3, 0.0, 262.7335, 2.0)
72 : (3, 17, 0.0, 164.3638, 1.5)
73 : (17, 10, 0.0017, 272.1044, 2.5)
74 : (5, 5, 0.0007, 327.4244, 1.25)
75 : (2, 5, 0.0001, 352.4799, 1.625)
88 : (1, 16, 0.0, 340.934, 1.0)
89 : (16, 1, 0.0072, 288.102, 2.0)
90 : (2, 18, 0.0, 253.1162, 1.0)
91 : (18, 3, 0.003, 379.9748, 4.6667)
*********************************************************
Gen : 8
0 : (0, 9, 0.0, 148.4635, 0.0)
1 : (9, 0, 0.0067, 306.1885, 0.0)
2 : (16, 13, 0.0, 242.953, 1.875)
3 : (4, 16, 0.0, 259.511, 1.4688)
4 : (6, 23, 0.0, 233.604, 1.0)
5 : (14, 6, 0.0015, 413.8093, 3.75)
6 : (5, 15, 0.0017, 343.6076, 1.0)
7 : (15, 5, 0.0, 247.45, 3.0)
8 : (14, 16, 0.0003, 309.7135, 1.4444)
9 : (6, 16, 0.0, 252.7401, 1.4889)
10 : (1, 19, 0.0, 221.4693, 1.0)
11 : (19, 1, 0.0028, 425.4062, 3.0)
12 : (3, 11, 0.0, 198.7415, 1.0)
13 : (10, 4, 0.0092, 472.1268, 3.3333)
14 : (7, 1, 0.0, 314.038, 0.0)
15 : (1, 7, 0.0, 383.0762, 1.0)
20 : (1, 19, 0.0, 177.1911, 0.0)
21 : (19, 1, 0.0, 188.7852, 19.0)
22 : (7, 28, 0.0003, 252.5127, 1.0)
23 : (13, 8, 0.0266, 312.7164, 2.8)
28 : (6, 15, 0.0, 174.3352, 1.0)
29 : (14, 6, 0.0, 204.8452, 2.5)
30 : (7, 15, 0.0006, 291.945, 1.4)
31 : (13, 8, 0.0071, 517.2805, 2.28)
32 : (3, 2, 0.0, 340.8267, 2.0)
33 : (2, 3, 0.0, 268.8423, 2.0)
34 : (2, 0, 0.0, 234.5291, 0.0)
35 : (0, 2, 0.0, 634.595, 0.0)
40 : (1, 0, 0.0, 149.8242, 0.0)
41 : (0, 2, 0.0, 158.1389, 0.0)
42 : (5, 11, 0.0, 291.8774, 1.6667)
43 : (10, 5, 0.0011, 398.1188, 1.8889)
52 : (5, 13, 0.0, 98.0904, 1.6667)
53 : (13, 5, 0.0029, 242.2948, 3.8889)
54 : (1, 1, 0.0, 257.3695, 0.0)
55 : (1, 1, 0.0, 329.8783, 1.0)
64 : (9, 7, 0.0, 172.1261, 5.0)
65 : (7, 9, 0.0, 192.1451, 6.0)
66 : (4, 16, 0.0, 275.6986, 1.0)
67 : (12, 5, 0.0037, 404.3885, 2.6)
68 : (5, 15, 0.0, 133.291, 1.25)
69 : (15, 7, 0.0017, 279.975, 3.05)
70 : (11, 19, 0.0, 272.5905, 1.375)
71 : (9, 11, 0.0041, 367.7842, 2.0938)
72 : (2, 0, 0.0, 386.9204, 0.0)
73 : (0, 2, 0.0, 684.6442, 0.0)
74 : (4, 10, 0.0022, 259.6075, 1.0)
75 : (10, 5, 0.0001, 197.8837, 3.6667)
96 : (4, 14, 0.0, 134.019, 1.0)
97 : (14, 4, 0.0, 215.7143, 3.75)
98 : (11, 27, 0.0, 266.1603, 1.1111)
99 : (9, 11, 0.0035, 249.9581, 1.6852)
*********************************************************
Gen : 9
4 : (0, 1, 0.0059, 513.1105, 0.0)
5 : (1, 0, 0.0059, 705.3545, 0.0)
6 : (4, 18, 0.0, 278.045, 1.0)
7 : (16, 4, 0.0, 349.823, 3.0)
16 : (11, 18, 0.0003, 238.7107, 1.375)
17 : (9, 11, 0.0021, 441.4756, 1.3438)
18 : (1, 13, 0.0018, 223.4173, 1.0)
19 : (13, 1, 0.001, 292.6285, 2.0)
20 : (1, 4, 0.0, 247.5144, 1.0)
21 : (4, 1, 0.0, 317.1048, 3.0)
22 : (4, 0, 0.0, 272.2966, 0.0)
23 : (0, 5, 0.0, 241.816, 0.0)
24 : (2, 17, 0.0, 245.2294, 1.0)
25 : (17, 3, 0.0022, 310.1743, 4.3333)
26 : (3, 14, 0.0, 280.5712, 1.5)
27 : (14, 4, 0.0005, 271.7665, 3.8333)
28 : (14, 20, 0.0, 282.3087, 1.2727)
29 : (5, 14, 0.0, 373.8335, 2.0909)
30 : (0, 13, 0.0, 134.8344, 0.0)
31 : (13, 0, 0.0012, 333.8125, 0.0)
40 : (11, 9, 0.0, 266.3728, 2.0)
41 : (9, 11, 0.0, 230.0125, 2.2)
42 : (4, 17, 0.0, 199.0937, 1.3333)
43 : (16, 4, 0.0, 246.2201, 3.1111)
48 : (6, 16, 0.0003, 332.3253, 1.2)
49 : (9, 7, 0.0088, 364.7374, 2.05)
50 : (11, 9, 0.0, 224.7016, 1.5714)
51 : (9, 11, 0.0, 279.3495, 1.5952)
52 : (9, 8, 0.0, 192.8466, 2.25)
53 : (8, 9, 0.0, 184.2172, 2.0625)
54 : (7, 12, 0.0, 258.398, 1.5)
55 : (12, 8, 0.0, 189.0231, 2.7)
60 : (5, 1, 0.0, 159.7834, 4.0)
61 : (1, 5, 0.0176, 597.3732, 5.0)
62 : (2, 18, 0.0, 192.7728, 1.0)
63 : (18, 2, 0.0, 229.299, 4.5)
64 : (1, 19, 0.0, 183.9598, 1.0)
65 : (19, 1, 0.0016, 371.1935, 16.0)
66 : (9, 16, 0.0002, 324.2184, 1.3333)
67 : (1, 9, 0.0071, 559.7087, 2.3333)
74 : (5, 15, 0.0, 192.9018, 1.3333)
75 : (15, 8, 0.0, 201.058, 3.2667)
76 : (10, 10, 0.0, 300.3866, 3.5)
77 : (10, 10, 0.0, 213.5401, 4.5)
78 : (9, 16, 0.0003, 281.5429, 1.1429)
79 : (10, 10, 0.0128, 490.0084, 1.5918)
88 : (8, 7, 0.0, 209.1414, 2.3333)
89 : (7, 10, 0.0, 183.1844, 2.3333)
90 : (4, 16, 0.0, 119.7503, 1.0)
91 : (16, 4, 0.0038, 384.2995, 4.25)
92 : (5, 22, 0.0, 250.6594, 1.0)
93 : (15, 5, 0.0056, 301.6257, 3.0)
94 : (2, 6, 0.0, 133.7103, 1.0)
95 : (6, 2, 0.0, 166.302, 4.0)
96 : (3, 17, 0.0, 332.6515, 1.0)
97 : (17, 3, 0.0, 240.6851, 2.6667)
98 : (5, 7, 0.0, 287.3728, 1.5)
99 : (7, 5, 0.0, 235.9268, 2.8333)
*********************************************************
Gen : 10
12 : (3, 3, 0.0, 257.808, 1.0)
13 : (3, 3, 0.0, 158.5871, 1.5)
14 : (6, 14, 0.0, 219.1335, 1.0)
15 : (14, 6, 0.0, 245.9482, 2.3333)
16 : (6, 12, 0.0, 244.4845, 1.5)
17 : (12, 6, 0.0, 256.3043, 4.5)
18 : (8, 10, 0.0, 319.936, 1.3333)
19 : (10, 8, 0.0, 196.564, 1.8667)
20 : (7, 7, 0.0, 248.3346, 1.5)
21 : (7, 7, 0.0, 190.7223, 2.125)
22 : (8, 10, 0.0, 135.6434, 1.4)
23 : (10, 8, 0.0, 290.903, 2.28)
24 : (4, 10, 0.0, 139.4503, 1.0)
25 : (10, 5, 0.0, 177.9224, 1.4)
26 : (3, 14, 0.0016, 312.1353, 1.5)
27 : (13, 3, 0.0, 199.4204, 3.25)
28 : (7, 13, 0.0, 238.6962, 1.2)
29 : (13, 7, 0.0, 180.5257, 2.3667)
30 : (4, 6, 0.0, 124.4859, 1.3333)
31 : (6, 6, 0.0, 283.0569, 2.1111)
32 : (2, 6, 0.0, 232.4724, 2.0)
33 : (6, 2, 0.0, 205.187, 3.0)
34 : (0, 1, 0.0, 163.9677, 0.0)
35 : (1, 0, 0.0, 512.5569, 0.0)
36 : (10, 19, 0.0002, 292.8448, 1.2857)
37 : (5, 10, 0.0, 270.4948, 1.5714)
38 : (1, 19, 0.0, 528.5618, 1.0)
39 : (19, 1, 0.0088, 522.6982, 2.0)
40 : (0, 10, 0.0, 359.7687, 0.0)
41 : (10, 0, 0.0, 240.7025, 0.0)
42 : (4, 5, 0.0, 23.7205, 2.0)
43 : (5, 4, 0.0021, 301.8053, 3.0)
44 : (1, 4, 0.0, 265.5288, 1.0)
45 : (4, 1, 0.0023, 348.157, 0.0)
46 : (1, 9, 0.0, 124.8728, 1.0)
47 : (9, 1, 0.0, 219.7328, 3.0)
56 : (10, 10, 0.0, 223.9802, 1.6)
57 : (10, 10, 0.0, 231.3648, 2.32)
58 : (5, 15, 0.0017, 350.1458, 1.0)
59 : (15, 5, 0.0, 261.4058, 4.0)
60 : (4, 16, 0.0, 162.4469, 1.3333)
61 : (16, 4, 0.0, 229.8544, 4.7778)
62 : (7, 11, 0.0011, 255.0876, 1.75)
63 : (11, 7, 0.0, 233.1184, 3.25)
64 : (7, 9, 0.0, 286.9962, 1.0)
65 : (8, 7, 0.0, 232.6654, 2.25)
66 : (7, 13, 0.0, 253.6036, 1.4)
67 : (13, 7, 0.0, 160.1114, 2.28)
76 : (9, 11, 0.0, 129.4348, 1.8)
77 : (11, 9, 0.0, 199.053, 2.95)
78 : (5, 13, 0.0, 210.354, 2.5)
79 : (13, 5, 0.0, 196.6118, 3.75)
80 : (7, 9, 0.0, 160.4927, 1.75)
81 : (9, 7, 0.0, 198.1663, 1.9375)
82 : (4, 16, 0.0, 253.1551, 1.0)
83 : (16, 5, 0.0032, 265.852, 4.0)
88 : (5, 15, 0.0017, 284.9394, 1.25)
89 : (15, 5, 0.0, 330.9165, 4.0833)
90 : (9, 10, 0.0, 146.729, 2.0)
91 : (10, 9, 0.0, 151.0977, 2.4)
96 : (8, 12, 0.0, 337.5444, 2.0)
97 : (12, 8, 0.0, 195.9644, 3.0)
*********************************************************
Gen : 11
0 : (1, 4, 0.0, 178.9377, 1.0)
1 : (4, 1, 0.0, 429.7612, 2.0)
2 : (4, 8, 0.0, 237.7652, 1.0)
3 : (8, 4, 0.0, 229.3425, 1.3333)
8 : (5, 12, 0.0, 169.4494, 1.0)
9 : (12, 5, 0.0, 238.7272, 4.3333)
10 : (2, 10, 0.0, 302.5144, 1.0)
11 : (10, 4, 0.0, 276.3572, 2.6667)
12 : (5, 15, 0.0, 189.3976, 1.3333)
13 : (15, 5, 0.0, 227.1065, 4.0833)
14 : (4, 12, 0.0, 191.3297, 1.3333)
15 : (12, 4, 0.0, 269.4589, 3.7778)
16 : (7, 12, 0.0, 236.3553, 1.4)
17 : (12, 7, 0.001, 305.7062, 1.88)
18 : (9, 11, 0.0, 255.1859, 2.0)
19 : (11, 9, 0.001, 268.484, 2.6)
20 : (5, 12, 0.0, 275.9024, 1.25)
21 : (12, 5, 0.0, 249.3568, 3.75)
22 : (0, 4, 0.0, 266.3613, 0.0)
23 : (4, 0, 0.0, 325.3133, 0.0)
36 : (8, 10, 0.0, 169.3428, 1.1667)
37 : (10, 8, 0.0, 239.8658, 1.8611)
38 : (9, 11, 0.0, 250.7372, 1.6)
39 : (11, 9, 0.0, 216.235, 2.52)
44 : (9, 11, 0.0, 205.1676, 1.6)
45 : (11, 9, 0.0, 240.1982, 2.1)
46 : (2, 12, 0.0, 221.0381, 2.0)
47 : (12, 2, 0.0, 168.2474, 6.0)
48 : (7, 13, 0.0, 278.2991, 1.4)
49 : (13, 7, 0.0, 190.8967, 2.85)
50 : (8, 12, 0.0, 339.8304, 2.0)
51 : (12, 8, 0.0, 318.6761, 2.5)
56 : (11, 9, 0.0, 145.8961, 2.2)
57 : (9, 11, 0.0, 173.1902, 2.55)
58 : (3, 17, 0.0, 235.7262, 1.0)
59 : (17, 3, 0.0, 268.1461, 2.6667)
64 : (2, 18, 0.0, 276.4142, 1.0)
65 : (18, 2, 0.0, 375.5912, 5.5)
66 : (10, 9, 0.0, 214.7878, 2.0)
67 : (9, 10, 0.0, 215.2383, 2.75)
72 : (0, 2, 0.0, 0.0, 0.0)
73 : (2, 0, 0.0, 97.1174, 0.0)
74 : (4, 10, 0.0, 184.6145, 1.0)
75 : (10, 4, 0.0, 219.4244, 2.75)
76 : (0, 6, 0.0, 456.8581, 0.0)
77 : (6, 0, 0.0, 194.3339, 0.0)
78 : (4, 7, 0.0, 222.0964, 1.0)
79 : (6, 4, 0.0, 306.4538, 2.0)
80 : (8, 12, 0.0, 248.0454, 1.6)
81 : (12, 8, 0.0, 268.4007, 3.15)
82 : (1, 5, 0.0, 351.5032, 1.0)
83 : (5, 1, 0.0, 311.7775, 2.0)
88 : (3, 17, 0.0, 101.2814, 1.0)
89 : (17, 3, 0.0, 276.92, 5.6667)
90 : (3, 12, 0.0, 255.6693, 1.0)
91 : (12, 3, 0.0, 281.0522, 3.3333)
96 : (3, 1, 0.0, 264.0739, 0.0)
97 : (1, 3, 0.0, 370.2161, 1.0)
98 : (6, 10, 0.0, 171.7113, 2.0)
99 : (10, 6, 0.0, 207.3721, 5.5)
*********************************************************
Gen : 12
4 : (7, 13, 0.0, 189.3391, 1.2)
5 : (13, 7, 0.0, 243.3945, 2.3667)
6 : (7, 12, 0.0, 191.3042, 1.25)
7 : (12, 7, 0.0012, 265.7146, 2.65)
8 : (2, 5, 0.0, 238.4943, 1.0)
9 : (5, 2, 0.0, 187.0066, 4.0)
10 : (4, 2, 0.0, 112.0643, 1.0)
11 : (2, 4, 0.0, 247.5055, 3.0)
16 : (4, 6, 0.0, 267.1664, 2.0)
17 : (6, 4, 0.0025, 333.0916, 2.5)
18 : (7, 13, 0.0, 262.2661, 1.4)
19 : (13, 7, 0.0, 193.3969, 2.35)
28 : (2, 0, 0.0, 437.1286, 0.0)
29 : (0, 2, 0.0, 757.3208, 0.0)
30 : (1, 5, 0.0, 313.9637, 1.0)
31 : (5, 1, 0.0, 241.2231, 0.0)
36 : (2, 7, 0.0, 255.7469, 1.0)
37 : (7, 2, 0.0, 233.041, 3.5)
44 : (1, 8, 0.0, 225.6343, 1.0)
45 : (8, 1, 0.0, 278.6026, 6.0)
46 : (3, 5, 0.0, 257.8008, 1.5)
47 : (5, 3, 0.0, 231.7921, 2.75)
52 : (2, 8, 0.0, 268.722, 1.0)
53 : (8, 2, 0.0, 228.9688, 3.0)
54 : (7, 13, 0.0, 201.6489, 1.4)
55 : (13, 7, 0.0, 212.9462, 2.48)
56 : (7, 13, 0.0, 178.597, 1.75)
57 : (13, 7, 0.0, 292.365, 3.1875)
58 : (3, 16, 0.0, 462.8859, 1.0)
59 : (16, 3, 0.0, 212.9122, 4.3333)
64 : (5, 12, 0.0, 210.5967, 5.0)
65 : (12, 5, 0.0, 243.9755, 6.0)
66 : (4, 10, 0.0, 273.1407, 1.3333)
67 : (10, 4, 0.0, 307.6212, 3.1111)
68 : (9, 7, 0.0, 264.7144, 4.5)
69 : (7, 9, 0.0, 275.7259, 4.25)
70 : (4, 12, 0.0, 281.3805, 1.3333)
71 : (12, 4, 0.0012, 268.1639, 4.6667)
72 : (1, 3, 0.0, 209.7937, 1.0)
73 : (3, 1, 0.0, 202.563, 0.0)
74 : (8, 13, 0.0, 95.3442, 1.75)
75 : (12, 8, 0.0011, 239.529, 2.75)
76 : (4, 3, 0.0, 291.9779, 1.0)
77 : (3, 4, 0.0, 253.2213, 1.3333)
78 : (6, 13, 0.0, 329.4979, 1.5)
79 : (13, 6, 0.0, 263.3439, 2.875)
80 : (9, 12, 0.0, 206.9125, 1.1667)
81 : (11, 9, 0.0, 248.5733, 1.7381)
82 : (3, 3, 0.0, 282.7704, 1.0)
83 : (3, 3, 0.0, 269.118, 2.0)
88 : (7, 14, 0.0, 148.8463, 1.5)
89 : (13, 7, 0.0, 201.2829, 3.625)
90 : (2, 12, 0.0, 309.2391, 2.0)
91 : (12, 2, 0.0, 219.6129, 13.0)
92 : (4, 11, 0.0, 319.1281, 1.0)
93 : (11, 4, 0.0, 290.3954, 3.6667)
94 : (3, 6, 0.0, 242.2318, 1.5)
95 : (6, 3, 0.0, 258.9482, 2.25)
96 : (8, 13, 0.0, 127.313, 1.75)
97 : (12, 8, 0.0, 181.9452, 3.4375)
98 : (11, 6, 0.0, 176.4662, 1.75)
99 : (6, 11, 0.0, 266.4821, 1.9375)
*********************************************************
Gen : 13
0 : (2, 2, 0.0, 109.8168, 1.0)
1 : (2, 2, 0.0, 162.3932, 2.0)
2 : (14, 6, 0.0, 178.1266, 2.8)
3 : (6, 14, 0.0, 221.4128, 1.56)
12 : (8, 12, 0.0, 84.2163, 1.4)
13 : (12, 8, 0.0, 255.6592, 2.68)
14 : (2, 16, 0.0, 281.1781, 1.0)
15 : (16, 2, 0.0, 260.1588, 5.0)
16 : (10, 10, 0.0011, 163.6902, 1.5)
17 : (10, 10, 0.0, 202.8645, 1.6429)
18 : (7, 13, 0.0, 349.7292, 1.6667)
19 : (13, 7, 0.0, 298.0491, 3.6667)
20 : (4, 16, 0.0, 309.381, 1.0)
21 : (16, 4, 0.0018, 280.2384, 3.0)
22 : (5, 15, 0.0, 227.2815, 1.25)
23 : (15, 5, 0.0, 227.2601, 3.8125)
24 : (6, 14, 0.0, 190.5271, 1.5)
25 : (14, 6, 0.0, 214.4766, 3.125)
26 : (7, 9, 0.0, 210.3515, 1.0)
27 : (9, 7, 0.0, 249.391, 2.0)
28 : (6, 11, 0.0019, 227.9814, 1.2)
29 : (11, 6, 0.0001, 224.5834, 2.24)
30 : (1, 6, 0.0, 310.601, 1.0)
31 : (6, 1, 0.0, 358.5849, 6.0)
40 : (4, 4, 0.0, 255.8665, 4.0)
41 : (4, 4, 0.0, 281.0898, 0.0)
42 : (5, 13, 0.0, 268.0682, 1.25)
43 : (13, 5, 0.0, 195.2633, 2.4167)
44 : (2, 18, 0.0, 224.6423, 1.0)
45 : (18, 2, 0.0, 197.2097, 6.5)
46 : (6, 5, 0.0017, 256.3661, 1.6667)
47 : (4, 6, 0.0001, 263.5103, 2.8333)
52 : (6, 12, 0.0, 200.7666, 5.0)
53 : (12, 6, 0.0, 213.3981, 8.5)
54 : (4, 10, 0.0, 321.9275, 1.5)
55 : (10, 4, 0.0, 322.7957, 3.8333)
56 : (11, 9, 0.0, 261.3673, 2.0)
57 : (9, 11, 0.0, 218.4857, 2.2)
58 : (7, 14, 0.0, 224.8195, 2.3333)
59 : (13, 7, 0.0, 217.6647, 7.1667)
64 : (8, 8, 0.0, 190.4253, 1.6)
65 : (8, 8, 0.0, 145.1784, 1.9)
66 : (1, 2, 0.0, 333.2899, 1.0)
67 : (2, 1, 0.0, 362.2477, 0.0)
68 : (3, 17, 0.0, 176.7388, 3.0)
69 : (17, 3, 0.0, 320.3649, 18.0)
70 : (6, 10, 0.0, 175.8359, 1.5)
71 : (10, 6, 0.0, 261.1331, 2.375)
88 : (4, 16, 0.0, 207.6343, 1.0)
89 : (16, 4, 0.0, 251.1454, 4.0)
90 : (9, 10, 0.0, 127.3547, 2.25)
91 : (9, 9, 0.0, 321.5228, 2.3125)
92 : (7, 13, 0.0, 232.433, 1.1667)
93 : (13, 7, 0.0, 239.3486, 1.8611)
94 : (11, 9, 0.0, 183.2932, 1.5)
95 : (9, 11, 0.0, 265.372, 1.75)
*********************************************************
Gen : 14
12 : (6, 13, 0.0, 245.392, 1.0)
13 : (13, 6, 0.0, 212.0285, 2.3333)
14 : (4, 11, 0.0, 264.8774, 1.3333)
15 : (11, 4, 0.0013, 234.4357, 4.6667)
16 : (4, 15, 0.0, 117.4053, 1.3333)
17 : (15, 4, 0.0, 182.135, 4.1111)
18 : (3, 17, 0.0, 147.8466, 1.0)
19 : (17, 3, 0.0, 230.9064, 4.3333)
20 : (1, 2, 0.0, 287.1898, 1.0)
21 : (2, 1, 0.0, 412.5162, 0.0)
22 : (4, 12, 0.0022, 235.5951, 1.0)
23 : (12, 4, 0.0001, 294.2542, 2.75)
24 : (3, 15, 0.0, 319.9763, 3.0)
25 : (15, 3, 0.0, 205.3413, 5.0)
26 : (4, 10, 0.0, 197.1021, 1.0)
27 : (10, 4, 0.0, 299.6422, 2.5)
28 : (5, 4, 0.0, 316.2506, 1.25)
29 : (4, 5, 0.0, 205.1346, 1.4167)
30 : (10, 9, 0.0, 231.5766, 3.3333)
31 : (9, 10, 0.0, 299.922, 3.1667)
36 : (3, 9, 0.0, 180.6318, 1.0)
37 : (9, 3, 0.0, 317.5543, 3.3333)
38 : (7, 11, 0.0, 250.9248, 2.0)
39 : (10, 7, 0.0, 298.2415, 3.0)
40 : (7, 13, 0.0, 278.3194, 1.4)
41 : (13, 7, 0.0, 291.024, 2.68)
42 : (4, 9, 0.0, 164.1591, 1.3333)
43 : (8, 4, 0.0, 284.2049, 3.6667)
44 : (8, 13, 0.0, 241.921, 1.6)
45 : (12, 8, 0.0, 222.6047, 2.52)
46 : (5, 15, 0.0, 322.6805, 1.0)
47 : (15, 5, 0.0, 234.7327, 2.0)
48 : (3, 2, 0.0, 179.0743, 3.0)
49 : (2, 3, 0.0, 189.213, 0.0)
56 : (3, 13, 0.0, 304.2995, 1.5)
57 : (13, 3, 0.0, 256.0041, 1.75)
58 : (4, 10, 0.0, 265.3407, 1.0)
59 : (10, 4, 0.0, 255.1146, 5.5)
60 : (5, 13, 0.0, 241.3897, 1.6667)
61 : (13, 5, 0.0, 277.3154, 4.5556)
62 : (4, 16, 0.0, 172.504, 1.3333)
63 : (16, 4, 0.0, 224.4987, 5.6667)
72 : (5, 13, 0.0, 316.3596, 1.6667)
73 : (13, 5, 0.0, 287.1985, 3.5556)
74 : (6, 8, 0.0, 151.2354, 1.25)
75 : (7, 6, 0.0, 218.6831, 2.75)
76 : (9, 11, 0.0, 155.5128, 2.3333)
77 : (11, 9, 0.0013, 285.5337, 3.3333)
78 : (5, 16, 0.0, 176.3226, 1.3333)
79 : (15, 5, 0.0, 201.3209, 4.0833)
84 : (5, 8, 0.0, 305.0069, 1.6667)
85 : (8, 5, 0.0, 335.8987, 2.5556)
86 : (8, 12, 0.0, 272.181, 1.6)
87 : (12, 8, 0.0, 234.9087, 2.52)
92 : (3, 9, 0.0, 306.5933, 1.0)
93 : (9, 3, 0.0, 222.5726, 2.6667)
94 : (5, 15, 0.0, 215.2541, 1.25)
95 : (15, 5, 0.0, 255.1396, 5.0833)
96 : (2, 6, 0.0, 306.7205, 1.0)
97 : (6, 2, 0.0, 282.0414, 3.0)
98 : (3, 7, 0.0, 189.1326, 1.0)
99 : (7, 3, 0.0, 183.8871, 2.5)
*********************************************************
Gen : 15
0 : (6, 14, 0.0, 188.396, 1.5)
1 : (14, 6, 0.0, 181.5007, 4.8333)
2 : (11, 9, 0.0, 243.4866, 1.4)
3 : (9, 11, 0.0, 203.1131, 1.7333)
4 : (8, 11, 0.0, 185.3066, 1.4)
5 : (11, 8, 0.0012, 277.7278, 2.0667)
6 : (5, 15, 0.0, 313.5971, 1.3333)
7 : (15, 5, 0.0, 200.8019, 5.4444)
8 : (8, 12, 0.0, 218.1875, 1.4)
9 : (12, 8, 0.0, 258.8167, 2.2333)
10 : (3, 9, 0.0, 352.3356, 2.0)
11 : (9, 3, 0.0, 198.7775, 5.5)
12 : (4, 10, 0.0, 377.0304, 1.3333)
13 : (10, 4, 0.0, 158.0166, 3.6667)
14 : (2, 4, 0.0032, 712.2704, 1.0)
15 : (4, 2, 0.0003, 288.8351, 2.0)
16 : (9, 7, 0.0, 293.1676, 3.0)
17 : (7, 9, 0.0, 301.9716, 2.6667)
18 : (8, 12, 0.0, 210.4879, 1.6)
19 : (12, 8, 0.0, 192.3432, 3.15)
20 : (6, 12, 0.0, 173.6147, 1.25)
21 : (11, 6, 0.0, 114.1528, 3.0625)
22 : (3, 10, 0.0044, 363.7531, 1.0)
23 : (10, 3, 0.0002, 208.1791, 3.6667)
30 : (10, 10, 0.0, 189.3708, 2.0)
31 : (10, 10, 0.0, 175.0412, 3.0)
36 : (8, 10, 0.0, 205.8325, 1.25)
37 : (10, 8, 0.0, 205.5439, 2.25)
38 : (6, 14, 0.0, 151.5942, 1.2)
39 : (14, 6, 0.0, 253.7781, 1.64)
40 : (0, 0, 0.0176, 1154.4319, 0.0)
41 : (0, 0, 0.0176, 1517.1008, 0.0)
42 : (4, 15, 0.0, 208.512, 1.3333)
43 : (15, 4, 0.0, 195.4655, 4.1111)
48 : (6, 14, 0.0, 227.2042, 2.0)
49 : (14, 6, 0.0, 290.7651, 7.0)
50 : (6, 14, 0.0, 259.2172, 1.0)
51 : (14, 6, 0.0, 241.7581, 3.75)
52 : (6, 11, 0.0, 240.5661, 1.6667)
53 : (11, 6, 0.0, 274.3586, 3.1667)
54 : (6, 14, 0.0, 301.0823, 1.5)
55 : (14, 6, 0.001, 236.9766, 4.1667)
56 : (6, 6, 0.0, 321.0641, 3.0)
57 : (6, 6, 0.0, 256.2135, 4.0)
58 : (3, 17, 0.0, 260.6158, 1.0)
59 : (17, 3, 0.0, 288.6041, 2.0)
60 : (5, 15, 0.0032, 331.6126, 1.25)
61 : (15, 5, 0.0001, 227.0798, 3.5625)
62 : (0, 6, 0.0, 257.0171, 0.0)
63 : (6, 0, 0.0, 283.2376, 0.0)
64 : (4, 8, 0.0019, 363.9947, 1.0)
65 : (8, 4, 0.0001, 141.5667, 2.0)
66 : (7, 13, 0.0, 307.173, 1.1667)
67 : (13, 7, 0.0, 238.3463, 2.0278)
84 : (3, 4, 0.0, 243.0406, 1.5)
85 : (4, 3, 0.0, 438.0562, 1.75)
86 : (1, 2, 0.0, 217.1132, 1.0)
87 : (1, 1, 0.007, 564.2067, 0.0)
88 : (4, 7, 0.0, 111.2824, 3.0)
89 : (7, 4, 0.0, 203.1131, 5.0)
90 : (10, 10, 0.0, 216.0711, 1.5)
91 : (10, 10, 0.0, 304.4107, 1.6429)
92 : (9, 10, 0.0, 247.7165, 2.0)
93 : (10, 9, 0.0, 221.3492, 2.4)
94 : (4, 16, 0.0021, 260.0453, 2.0)
95 : (16, 4, 0.0001, 232.6785, 6.5)
*********************************************************
Gen : 16
0 : (1, 2, 0.0, 433.7907, 1.0)
1 : (2, 1, 0.0059, 513.4878, 2.0)
2 : (5, 8, 0.0, 159.9191, 1.6667)
3 : (8, 5, 0.0, 221.057, 3.3333)
4 : (8, 9, 0.0013, 348.7318, 1.3333)
5 : (9, 8, 0.0001, 188.8179, 2.5833)
6 : (5, 1, 0.0, 133.1621, 5.0)
7 : (1, 5, 0.0, 524.9918, 0.0)
8 : (3, 3, 0.0, 278.0276, 1.5)
9 : (3, 3, 0.0, 454.6724, 3.5)
10 : (6, 14, 0.0, 328.8629, 1.0)
11 : (14, 6, 0.0, 228.9349, 2.8)
