Gen : 0
85 : (2, 17, 0.0007, 128.3607, 2.25)
86 : (0, 2, 0.0012, 400.9967, 0.0)
87 : (2, 1, 0.0001, 143.974, 2.0)
88 : (12, 14, 0.0, 143.1749, 1.7143)
89 : (8, 12, 0.0088, 151.8159, 1.4524)
90 : (2, 5, 0.0051, 320.9385, 1.0)
91 : (5, 2, 0.0004, 184.3094, 2.5)
92 : (0, 8, 0.0033, 299.6296, 0.0)
93 : (8, 3, 0.0001, 154.1588, 4.0)
94 : (5, 8, 0.0, 133.7853, 1.3333)
95 : (7, 15, 0.0017, 135.0532, 1.3889)
96 : (17, 2, 0.004, 331.0224, 6.5)
97 : (2, 17, 0.0003, 219.2641, 4.25)
100 : (0, 3, 0.0, 216.2551, 0.0)
101 : (3, 0, 0.0, 155.3542, 0.0)
102 : (1, 8, 0.0, 260.684, 1.0)
103 : (8, 22, 0.0013, 234.993, 1.2857)
104 : (2, 14, 0.0041, 185.2864, 1.0)
105 : (12, 2, 0.0002, 161.6648, 5.5)
106 : (12, 2, 0.004, 250.2932, 3.5)
107 : (1, 18, 0.0208, 126.1457, 4.5)
108 : (0, 2, 0.0, 405.3391, 0.0)
109 : (2, 2, 0.0, 80.1528, 1.0)
110 : (4, 3, 0.0007, 389.9043, 2.0)
111 : (3, 7, 0.0, 148.23, 1.6667)
112 : (6, 1, 0.0, 183.8599, 2.0)
113 : (1, 10, 0.0053, 184.1381, 3.0)
114 : (1, 19, 0.0, 86.4483, 1.0)
115 : (19, 1, 0.0009, 273.7597, 11.0)
116 : (0, 0, 0.0, 157.9572, 0.0)
117 : (0, 0, 0.0, 261.7637, 0.0)
118 : (8, 10, 0.0058, 319.4216, 2.0)
119 : (10, 8, 0.0046, 243.3939, 3.0)
120 : (1, 16, 0.0, 355.2015, 1.0)
121 : (16, 32, 0.0, 207.997, 1.3333)
122 : (0, 0, 0.0047, 259.6982, 0.0)
123 : (0, 0, 0.0008, 139.9882, 0.0)
124 : (6, 3, 0.0036, 155.3362, 2.0)
125 : (3, 6, 0.0003, 223.4664, 2.0)
126 : (0, 2, 0.0, 121.5145, 0.0)
127 : (0, 0, 0.0, 341.2674, 0.0)
128 : (0, 8, 0.0009, 295.2296, 0.0)
129 : (8, 0, 0.0, 154.7139, 0.0)
130 : (0, 11, 0.0, 88.8634, 0.0)
131 : (11, 0, 0.0066, 207.9195, 0.0)
132 : (18, 2, 0.0, 359.1334, 0.0)
133 : (2, 20, 0.0, 188.4085, 1.0)
134 : (18, 5, 0.0, 221.5071, 2.25)
135 : (1, 18, 0.0, 159.1329, 3.25)
136 : (9, 4, 0.0, 192.2244, 1.3333)
137 : (3, 15, 0.0, 109.3834, 1.4444)
138 : (4, 16, 0.0, 311.4229, 1.0)
139 : (16, 23, 0.0001, 197.2072, 1.4167)
140 : (0, 13, 0.0, 314.0174, 0.0)
141 : (12, 0, 0.0028, 227.9886, 0.0)
142 : (4, 13, 0.0013, 103.8619, 1.3333)
143 : (10, 4, 0.0224, 270.1573, 2.3333)
144 : (0, 12, 0.0119, 516.7048, 0.0)
145 : (11, 0, 0.0005, 169.599, 0.0)
146 : (0, 17, 0.0073, 263.2341, 0.0)
147 : (17, 0, 0.0138, 248.2337, 0.0)
148 : (1, 5, 0.0, 173.4776, 1.0)
149 : (5, 2, 0.0, 214.1971, 1.5)
150 : (19, 1, 0.0004, 342.4201, 1.0)
151 : (1, 19, 0.0001, 69.8979, 2.0)
152 : (20, 0, 0.0041, 495.4629, 0.0)
153 : (0, 20, 0.0008, 207.6502, 0.0)
154 : (1, 2, 0.0, 254.7263, 1.0)
155 : (2, 5, 0.0053, 234.3285, 2.0)
156 : (15, 5, 0.0041, 452.1902, 3.3333)
157 : (5, 16, 0.0055, 243.233, 1.6667)
158 : (5, 5, 0.0, 167.7425, 1.0)
159 : (5, 5, 0.0, 202.1147, 1.25)
160 : (1, 1, 0.0, 181.5848, 1.0)
161 : (1, 1, 0.0, 190.0403, 0.0)
162 : (16, 4, 0.002, 345.8792, 3.75)
163 : (4, 19, 0.0245, 312.3418, 1.9375)
164 : (0, 8, 0.0003, 236.1283, 0.0)
165 : (6, 8, 0.0, 140.9273, 1.0)
166 : (7, 13, 0.0074, 185.9853, 1.2)
167 : (5, 18, 0.0074, 95.029, 1.24)
168 : (12, 5, 0.0007, 303.5247, 2.3333)
169 : (4, 12, 0.0001, 215.4719, 2.1111)
170 : (0, 13, 0.0, 220.2991, 0.0)
171 : (13, 24, 0.0, 224.914, 1.1818)
172 : (12, 5, 0.0, 99.7929, 2.25)
173 : (4, 12, 0.0, 191.9622, 1.5625)
174 : (11, 3, 0.0087, 263.6855, 10.0)
175 : (3, 12, 0.0013, 224.7323, 6.5)
176 : (4, 3, 0.0009, 301.4716, 1.5)
177 : (3, 8, 0.0, 131.2046, 2.25)
178 : (0, 10, 0.0009, 166.6763, 0.0)
179 : (10, 0, 0.0, 161.4516, 0.0)
180 : (4, 11, 0.0, 122.8766, 1.0)
181 : (9, 15, 0.0, 137.2571, 1.5)
182 : (0, 2, 0.0, 213.4844, 0.0)
183 : (2, 0, 0.0015, 88.7519, 0.0)
184 : (20, 0, 0.0064, 516.1551, 0.0)
185 : (0, 20, 0.0021, 326.237, 0.0)
186 : (10, 1, 0.0018, 282.8264, 6.0)
187 : (1, 14, 0.0001, 157.9025, 7.0)
188 : (1, 20, 0.0, 150.0112, 1.0)
189 : (19, 1, 0.0302, 317.5499, 4.0)
190 : (6, 9, 0.0036, 307.933, 3.0)
191 : (8, 6, 0.0202, 440.5742, 3.0)
192 : (2, 16, 0.0, 67.6364, 1.0)
193 : (16, 14, 0.0007, 223.4075, 1.6)
194 : (7, 3, 0.0016, 139.0657, 2.0)
195 : (1, 7, 0.0001, 82.0704, 3.0)
196 : (5, 20, 0.0, 257.3504, 1.25)
197 : (10, 5, 0.0, 145.2401, 2.4167)
198 : (6, 6, 0.0, 117.7803, 2.5)
199 : (2, 7, 0.0214, 138.2155, 2.25)
*********************************************************
Gen : 9
0 : (0, 5, 0.0, 109.0561, 0.0)
1 : (4, 0, 0.0035, 167.0354, 0.0)
2 : (8, 12, 0.002, 199.4088, 1.3333)
3 : (12, 8, 0.0001, 250.0484, 1.4667)
4 : (2, 7, 0.0038, 364.8526, 1.0)
5 : (7, 5, 0.0001, 122.3504, 1.6)
6 : (16, 1, 0.0024, 267.1, 13.0)
7 : (1, 20, 0.0002, 113.44, 14.0)
8 : (11, 1, 0.0053, 227.9697, 0.0)
9 : (1, 13, 0.0002, 106.1921, 1.0)
10 : (1, 10, 0.0, 490.9606, 1.0)
11 : (10, 9, 0.007, 280.2552, 2.0)
12 : (0, 1, 0.0074, 425.7181, 0.0)
13 : (1, 0, 0.0012, 172.9938, 0.0)
14 : (12, 3, 0.0029, 422.0327, 2.5)
15 : (3, 12, 0.0004, 183.4972, 2.75)
16 : (9, 3, 0.002, 393.8883, 2.0)
17 : (3, 14, 0.0001, 154.8905, 1.6667)
18 : (14, 2, 0.0054, 455.2932, 0.0)
19 : (2, 15, 0.0004, 207.5488, 2.0)
20 : (1, 2, 0.0, 374.7373, 0.0)
21 : (2, 9, 0.0035, 111.8324, 1.0)
22 : (15, 5, 0.0062, 546.2312, 4.6667)
23 : (5, 15, 0.0003, 171.7715, 3.2222)
24 : (3, 16, 0.0018, 267.4604, 1.5)
25 : (16, 7, 0.0069, 238.9556, 2.5)
26 : (7, 5, 0.0034, 358.0532, 2.0)
27 : (5, 7, 0.0001, 138.1586, 2.3333)
28 : (5, 7, 0.0021, 161.4557, 1.25)
29 : (5, 13, 0.0001, 183.3218, 1.3125)
30 : (1, 10, 0.0, 438.82, 1.0)
31 : (10, 11, 0.0021, 196.1956, 1.3333)
32 : (7, 4, 0.0059, 310.0892, 1.75)
33 : (4, 7, 0.0003, 238.7635, 1.5833)
34 : (0, 5, 0.0, 372.3868, 0.0)
35 : (5, 4, 0.0033, 250.847, 1.5)
36 : (1, 1, 0.0078, 513.611, 1.0)
37 : (1, 4, 0.0003, 208.8548, 2.0)
40 : (4, 9, 0.0, 321.2261, 1.5)
41 : (9, 4, 0.0167, 387.5076, 5.25)
42 : (3, 6, 0.003, 361.3964, 1.5)
43 : (6, 3, 0.0002, 161.1754, 3.5)
44 : (7, 3, 0.0, 252.9263, 2.0)
45 : (2, 7, 0.0055, 163.1937, 2.0)
46 : (4, 7, 0.0, 243.3017, 1.3333)
47 : (7, 4, 0.0, 174.3678, 2.6667)
48 : (0, 18, 0.0, 80.6076, 0.0)
49 : (18, 0, 0.0099, 423.1173, 0.0)
50 : (2, 3, 0.0, 25.4954, 1.0)
51 : (1, 2, 0.0, 211.4183, 2.0)
52 : (2, 0, 0.0084, 445.9807, 0.0)
53 : (0, 2, 0.0, 0.0, 0.0)
54 : (16, 4, 0.0188, 409.6187, 5.3333)
55 : (4, 16, 0.0019, 203.4606, 2.7778)
56 : (0, 16, 0.0, 246.5133, 0.0)
57 : (13, 0, 0.0, 289.4103, 0.0)
58 : (8, 11, 0.0013, 365.8437, 3.5)
59 : (11, 11, 0.0, 73.9235, 3.625)
60 : (6, 14, 0.0089, 369.5873, 1.5)
61 : (14, 6, 0.0115, 348.578, 2.625)
62 : (5, 7, 0.0, 299.0471, 1.3333)
63 : (7, 5, 0.008, 380.8961, 2.7778)
64 : (5, 15, 0.0, 150.9131, 1.6667)
65 : (14, 5, 0.0242, 512.7886, 3.2222)
68 : (9, 11, 0.0121, 229.5829, 1.1667)
69 : (0, 10, 0.0226, 295.4655, 0.0)
70 : (3, 7, 0.0, 109.917, 1.0)
71 : (5, 3, 0.0, 153.3632, 3.0)
72 : (0, 0, 0.0, 77.8219, 0.0)
73 : (0, 0, 0.0, 88.6486, 0.0)
74 : (0, 7, 0.0028, 388.2449, 0.0)
75 : (7, 27, 0.0057, 156.1811, 1.0)
76 : (12, 6, 0.0013, 232.3836, 3.0)
77 : (6, 12, 0.0071, 359.0971, 2.0)
78 : (7, 11, 0.0077, 320.5439, 1.4)
79 : (10, 7, 0.0134, 283.2314, 2.1)
80 : (0, 5, 0.0, 229.2726, 0.0)
81 : (5, 5, 0.0, 172.414, 1.25)
82 : (14, 6, 0.0, 150.2805, 2.0)
83 : (6, 22, 0.0, 111.2272, 1.3333)
84 : (7, 14, 0.0028, 199.5602, 1.4)
85 : (13, 7, 0.0067, 359.1379, 3.1)
86 : (3, 3, 0.0053, 310.1187, 1.5)
87 : (3, 6, 0.01, 158.2248, 1.75)
90 : (0, 8, 0.0, 284.469, 0.0)
91 : (6, 0, 0.0, 179.9542, 0.0)
92 : (0, 5, 0.0, 407.4109, 0.0)
93 : (5, 4, 0.0, 126.4408, 1.25)
94 : (1, 3, 0.0, 255.5984, 1.0)
95 : (2, 9, 0.0032, 138.7717, 1.5)
96 : (0, 0, 0.0, 399.191, 0.0)
97 : (0, 2, 0.0, 132.0791, 0.0)
104 : (19, 1, 0.0044, 376.8049, 7.0)
105 : (1, 19, 0.0009, 164.2805, 8.0)
106 : (3, 4, 0.0044, 437.5953, 1.5)
107 : (4, 3, 0.0004, 245.0331, 3.5)
108 : (17, 2, 0.0, 169.7249, 8.0)
109 : (2, 17, 0.0, 305.784, 5.0)
110 : (6, 7, 0.0101, 514.016, 2.0)
111 : (7, 8, 0.0005, 144.587, 2.25)
112 : (7, 4, 0.0, 117.0593, 2.0)
113 : (3, 10, 0.0014, 182.8162, 1.6667)
114 : (0, 4, 0.0, 144.9032, 0.0)
115 : (4, 4, 0.0, 214.8216, 1.0)
116 : (0, 6, 0.0, 221.4272, 0.0)
117 : (6, 0, 0.0, 229.2391, 0.0)
118 : (0, 0, 0.0, 86.3506, 0.0)
119 : (0, 0, 0.0, 194.7814, 0.0)
120 : (3, 6, 0.0, 236.0458, 1.0)
121 : (6, 18, 0.0, 197.6772, 1.1667)
122 : (0, 12, 0.0, 248.198, 0.0)
123 : (11, 18, 0.0, 126.3826, 1.2222)
124 : (5, 1, 0.0, 474.3561, 3.0)
125 : (1, 8, 0.0, 169.3734, 4.0)
126 : (8, 7, 0.0263, 312.8657, 2.6667)
127 : (7, 23, 0.0005, 182.7466, 1.5333)
128 : (6, 7, 0.0225, 519.2415, 1.25)
129 : (7, 15, 0.0005, 118.5471, 1.65)
130 : (16, 1, 0.002, 431.1466, 16.0)
131 : (1, 16, 0.0102, 275.562, 0.0)
132 : (8, 9, 0.0048, 234.8955, 1.4)
133 : (1, 8, 0.0012, 205.8423, 2.4)
134 : (0, 13, 0.0, 69.2038, 0.0)
135 : (13, 0, 0.0, 399.5785, 0.0)
136 : (0, 0, 0.0, 0.0, 0.0)
137 : (0, 1, 0.0, 309.7144, 0.0)
138 : (7, 4, 0.0, 94.2271, 3.0)
139 : (4, 7, 0.0, 24.1804, 2.3333)
140 : (6, 1, 0.006, 487.3887, 0.0)
141 : (1, 8, 0.0006, 321.558, 1.0)
142 : (3, 2, 0.0022, 364.518, 1.0)
143 : (2, 4, 0.0001, 154.2848, 1.5)
144 : (2, 2, 0.0, 151.8727, 0.0)
145 : (2, 2, 0.0071, 286.06, 2.0)
146 : (2, 17, 0.0, 418.3821, 1.0)
147 : (17, 2, 0.011, 263.1555, 6.5)
148 : (1, 1, 0.0, 228.9932, 1.0)
149 : (1, 1, 0.0221, 468.0644, 0.0)
150 : (0, 7, 0.0, 207.6309, 0.0)
151 : (5, 9, 0.0, 248.2896, 1.25)
152 : (1, 8, 0.0, 326.2914, 1.0)
153 : (7, 10, 0.0054, 186.4917, 1.1667)
154 : (8, 11, 0.0015, 112.7716, 1.3333)
155 : (10, 8, 0.0019, 208.9516, 2.0833)
156 : (2, 1, 0.0126, 601.007, 1.0)
157 : (1, 2, 0.0031, 243.77, 2.0)
158 : (0, 0, 0.0, 253.51, 0.0)
159 : (0, 0, 0.0, 263.2602, 0.0)
160 : (0, 0, 0.0, 295.5332, 0.0)
161 : (0, 5, 0.0, 243.0965, 0.0)
162 : (15, 13, 0.0, 178.764, 1.5556)
163 : (5, 15, 0.0033, 98.0324, 1.6389)
164 : (7, 13, 0.0, 196.8358, 1.75)
165 : (1, 8, 0.0, 285.8754, 0.0)
166 : (4, 5, 0.0, 320.3497, 1.5)
167 : (5, 5, 0.0, 269.4166, 2.1667)
168 : (5, 7, 0.0, 59.7736, 1.0)
169 : (4, 5, 0.0, 270.7241, 1.6667)
170 : (0, 15, 0.0, 249.5218, 0.0)
171 : (15, 23, 0.0, 174.3774, 1.2727)
172 : (2, 9, 0.0, 393.6468, 1.0)
173 : (9, 5, 0.0, 150.0653, 2.6667)
174 : (5, 3, 0.0104, 268.3104, 1.6667)
175 : (3, 5, 0.0012, 253.3993, 1.8333)
176 : (0, 4, 0.0, 203.7706, 0.0)
177 : (4, 1, 0.0018, 142.4072, 2.0)
178 : (8, 7, 0.0103, 594.0505, 2.6667)
179 : (7, 19, 0.0017, 150.5332, 1.9333)
180 : (0, 4, 0.0, 379.7594, 0.0)
181 : (4, 9, 0.0017, 143.4325, 1.0)
182 : (6, 2, 0.0006, 159.6436, 1.0)
183 : (2, 6, 0.0001, 56.1126, 1.5)
184 : (20, 0, 0.0032, 485.009, 0.0)
185 : (0, 20, 0.0003, 275.5888, 0.0)
186 : (2, 1, 0.0, 219.494, 0.0)
187 : (1, 5, 0.0092, 278.674, 1.0)
188 : (2, 5, 0.0082, 468.2793, 1.0)
189 : (5, 4, 0.0003, 189.9008, 2.0)
190 : (7, 1, 0.0, 204.6439, 0.0)
191 : (1, 9, 0.0354, 268.9284, 1.0)
192 : (14, 1, 0.0021, 192.8426, 2.0)
193 : (1, 14, 0.0002, 237.36, 3.0)
194 : (1, 5, 0.0, 156.8017, 1.0)
195 : (4, 1, 0.0, 89.8949, 4.0)
196 : (9, 1, 0.0015, 203.7197, 4.0)
197 : (1, 9, 0.0005, 310.4432, 5.0)
198 : (9, 11, 0.0105, 330.0844, 1.2857)
199 : (11, 9, 0.0222, 461.2492, 1.7143)
*********************************************************
Gen : 10
0 : (3, 10, 0.0, 205.3501, 1.0)
1 : (7, 3, 0.0, 294.9612, 2.5)
2 : (12, 2, 0.0, 274.8439, 12.0)
3 : (2, 18, 0.0, 229.8129, 7.0)
4 : (8, 0, 0.0, 284.8684, 0.0)
5 : (0, 9, 0.0, 216.9835, 0.0)
6 : (9, 5, 0.0022, 324.1793, 1.4)
7 : (3, 9, 0.0002, 152.1358, 1.4667)
8 : (5, 2, 0.0079, 252.6234, 3.0)
9 : (1, 6, 0.004, 257.162, 4.0)
10 : (19, 1, 0.0213, 408.8536, 10.0)
11 : (1, 19, 0.0106, 676.9714, 11.0)
12 : (0, 15, 0.0, 94.5682, 0.0)
13 : (15, 0, 0.0182, 341.7418, 0.0)
14 : (8, 11, 0.0, 220.9985, 1.0)
15 : (3, 12, 0.0, 289.0255, 1.3333)
16 : (16, 6, 0.0008, 255.0105, 2.8)
17 : (4, 16, 0.0223, 507.9564, 2.2667)
18 : (0, 7, 0.0, 68.8529, 0.0)
19 : (7, 0, 0.0086, 110.2998, 0.0)
20 : (3, 0, 0.0039, 437.8739, 0.0)
21 : (0, 3, 0.0, 0.0, 0.0)
22 : (0, 12, 0.0, 87.8182, 0.0)
23 : (12, 28, 0.0, 208.3286, 1.3333)
24 : (16, 8, 0.0018, 253.026, 1.8333)
25 : (2, 16, 0.0001, 279.3035, 1.9167)
26 : (0, 10, 0.0, 327.1073, 0.0)
27 : (10, 0, 0.0, 223.2604, 0.0)
28 : (3, 17, 0.0142, 510.7806, 1.0)
29 : (17, 3, 0.0123, 427.6013, 5.6667)
30 : (14, 1, 0.004, 495.763, 2.0)
31 : (1, 26, 0.0053, 140.0483, 3.0)
32 : (16, 5, 0.0017, 276.3594, 3.6667)
33 : (4, 16, 0.0106, 424.1438, 2.5556)
36 : (7, 3, 0.002, 291.802, 1.0)
37 : (1, 7, 0.0001, 134.5503, 2.0)
38 : (1, 6, 0.0012, 152.4001, 1.0)
39 : (6, 2, 0.0, 151.2719, 3.0)
40 : (1, 1, 0.0, 2.7436, 1.0)
41 : (1, 1, 0.0, 48.2927, 0.0)
42 : (19, 1, 0.0, 177.9606, 10.0)
43 : (1, 19, 0.0, 142.4576, 11.0)
44 : (13, 7, 0.0, 332.0978, 2.1667)
45 : (7, 16, 0.0, 186.7678, 1.6333)
46 : (16, 4, 0.0043, 369.5057, 3.75)
47 : (4, 19, 0.0002, 194.3682, 1.9375)
48 : (6, 16, 0.0027, 132.8106, 1.2)
49 : (4, 15, 0.0001, 208.9116, 1.7333)
50 : (3, 18, 0.0005, 254.2946, 1.0)
51 : (12, 25, 0.01, 137.0087, 1.1818)
52 : (2, 0, 0.0, 190.8762, 0.0)
53 : (0, 2, 0.0, 265.8792, 0.0)
54 : (0, 16, 0.0, 440.1087, 0.0)
55 : (16, 2, 0.0086, 302.6849, 4.0)
56 : (0, 2, 0.0, 381.6562, 0.0)
57 : (2, 2, 0.0026, 147.2601, 1.0)
58 : (10, 10, 0.0015, 321.83, 3.0)
59 : (6, 10, 0.0053, 130.5734, 2.25)
60 : (0, 3, 0.0, 171.6527, 0.0)
61 : (3, 0, 0.0, 166.5063, 0.0)
62 : (0, 10, 0.0, 150.731, 0.0)
63 : (10, 24, 0.0068, 178.4719, 1.0)
64 : (5, 12, 0.0, 217.5469, 1.25)
65 : (11, 6, 0.0, 208.1325, 2.75)
66 : (4, 0, 0.0112, 580.5337, 0.0)
67 : (0, 4, 0.0, 0.0, 0.0)
68 : (4, 15, 0.0, 174.9403, 1.0)
69 : (1, 4, 0.0, 175.3753, 2.0)
70 : (9, 10, 0.0015, 273.9402, 1.5)
71 : (9, 9, 0.0103, 351.7921, 2.125)
72 : (5, 18, 0.0, 251.501, 1.25)
73 : (14, 39, 0.002, 221.9136, 1.1731)
74 : (0, 9, 0.0, 215.4559, 0.0)
75 : (9, 12, 0.0003, 225.713, 1.8)
76 : (0, 3, 0.0, 180.8653, 0.0)
77 : (0, 1, 0.0, 253.1312, 0.0)
78 : (0, 11, 0.0, 254.267, 0.0)
79 : (11, 29, 0.0, 181.9432, 1.375)
80 : (8, 6, 0.0, 229.343, 1.5)
81 : (6, 14, 0.0, 133.742, 1.5)
82 : (0, 2, 0.0044, 263.7854, 0.0)
83 : (2, 1, 0.0005, 98.4508, 2.0)
84 : (11, 16, 0.0, 168.5433, 1.6667)
85 : (5, 11, 0.0, 233.885, 1.6667)
86 : (20, 0, 0.0033, 469.1713, 0.0)
87 : (0, 20, 0.0005, 312.1563, 0.0)
88 : (1, 18, 0.0, 27.1305, 1.0)
89 : (18, 5, 0.0, 223.785, 4.3333)
90 : (11, 3, 0.0077, 255.5873, 4.5)
91 : (3, 11, 0.0005, 133.4015, 3.75)
92 : (9, 1, 0.0, 171.9046, 3.0)
93 : (1, 13, 0.0064, 263.6774, 4.0)
94 : (15, 5, 0.0021, 412.8712, 2.75)
95 : (5, 21, 0.0001, 104.746, 1.55)
96 : (20, 0, 0.0, 171.0653, 0.0)
97 : (0, 20, 0.0, 258.3449, 0.0)
98 : (5, 5, 0.0044, 399.1425, 1.6667)
99 : (5, 5, 0.0038, 354.7973, 2.8333)
100 : (5, 8, 0.0052, 311.0915, 1.0)
101 : (7, 5, 0.0003, 101.8533, 2.6667)
102 : (0, 16, 0.0, 218.2663, 0.0)
103 : (16, 27, 0.0006, 196.4932, 1.3636)
104 : (2, 18, 0.0, 264.2364, 1.0)
105 : (15, 20, 0.0002, 196.4709, 1.4545)
106 : (0, 0, 0.0, 309.6999, 0.0)
107 : (0, 0, 0.0, 316.7383, 0.0)
108 : (0, 4, 0.0, 314.4211, 0.0)
109 : (4, 6, 0.0, 147.7042, 1.3333)
110 : (8, 2, 0.002, 326.252, 3.5)
111 : (2, 13, 0.0001, 165.1034, 2.75)
112 : (6, 10, 0.015, 384.4431, 1.5)
113 : (10, 6, 0.0008, 105.9942, 5.75)
114 : (4, 5, 0.0, 339.9374, 1.5)
115 : (5, 10, 0.0, 101.7464, 2.1667)
116 : (2, 1, 0.0, 51.4495, 2.0)
117 : (1, 12, 0.0, 209.2375, 3.0)
118 : (5, 17, 0.0004, 241.5797, 1.0)
119 : (1, 5, 0.0, 414.9595, 0.0)
120 : (12, 3, 0.0104, 299.2568, 1.6667)
121 : (2, 12, 0.0021, 380.4782, 1.8333)
122 : (3, 1, 0.0042, 757.5479, 0.0)
123 : (1, 5, 0.0007, 287.3968, 1.0)
124 : (2, 5, 0.0, 355.2647, 2.0)
125 : (5, 5, 0.0, 155.6329, 2.0)
126 : (9, 12, 0.0016, 258.7312, 1.8)
127 : (11, 11, 0.0076, 265.9987, 2.16)
128 : (10, 6, 0.0063, 292.4315, 2.0)
129 : (5, 10, 0.0004, 178.7066, 1.6667)
130 : (6, 3, 0.0063, 415.2424, 1.6667)
131 : (3, 13, 0.0032, 150.0644, 1.5556)
132 : (2, 4, 0.0076, 279.5295, 0.0)
133 : (4, 7, 0.0002, 116.1546, 1.3333)
134 : (3, 15, 0.0, 170.3963, 1.0)
135 : (14, 3, 0.0137, 378.8312, 5.0)
136 : (4, 2, 0.007, 483.6483, 3.0)
137 : (2, 4, 0.001, 105.75, 5.0)
138 : (3, 0, 0.0039, 470.4258, 0.0)
139 : (0, 3, 0.001, 442.8972, 0.0)
140 : (8, 12, 0.003, 326.6704, 1.3333)
141 : (12, 8, 0.0012, 232.3455, 1.8889)
142 : (5, 4, 0.0, 207.5319, 1.25)
143 : (4, 13, 0.0057, 284.6529, 1.4167)
144 : (4, 8, 0.0, 204.9034, 1.3333)
145 : (8, 11, 0.0, 142.2222, 1.3333)
146 : (0, 18, 0.0, 248.6321, 0.0)
147 : (18, 0, 0.0015, 282.2832, 0.0)
148 : (2, 2, 0.0, 156.7188, 2.0)
149 : (2, 3, 0.0, 94.5189, 3.0)
150 : (8, 7, 0.0042, 340.2595, 1.6667)
151 : (7, 11, 0.0001, 146.8334, 2.8889)
154 : (0, 3, 0.0, 0.0, 0.0)
155 : (3, 0, 0.0, 120.0444, 0.0)
156 : (0, 11, 0.0, 69.66, 0.0)
157 : (11, 3, 0.0, 162.0146, 3.0)
158 : (12, 8, 0.0075, 364.234, 2.5)
159 : (5, 17, 0.0003, 102.941, 1.875)
160 : (19, 1, 0.0051, 348.9716, 11.0)
161 : (1, 19, 0.0013, 190.134, 12.0)
162 : (2, 2, 0.0, 489.6659, 0.0)
163 : (2, 3, 0.0, 206.7705, 2.0)
164 : (0, 8, 0.0, 194.6664, 0.0)
165 : (8, 7, 0.0, 127.5574, 1.75)
166 : (18, 0, 0.0074, 434.9949, 0.0)
167 : (0, 20, 0.0007, 212.5102, 0.0)
168 : (14, 10, 0.0042, 368.0856, 3.5)
169 : (6, 30, 0.0, 230.2163, 1.875)
170 : (0, 1, 0.0, 0.0, 0.0)
171 : (1, 0, 0.0, 341.8931, 0.0)
172 : (0, 7, 0.0023, 188.7983, 0.0)
173 : (7, 0, 0.0001, 138.1433, 0.0)
174 : (5, 4, 0.0, 165.243, 3.0)
175 : (4, 6, 0.0245, 402.6853, 2.3333)
176 : (17, 3, 0.0009, 177.1757, 3.0)
177 : (3, 17, 0.0001, 99.9585, 6.0)
178 : (9, 10, 0.0196, 464.1979, 1.3333)
179 : (10, 9, 0.0031, 221.7814, 1.619)
180 : (16, 4, 0.0187, 449.3833, 3.6667)
181 : (4, 16, 0.0016, 255.0879, 1.9167)
182 : (1, 3, 0.0027, 316.2604, 1.0)
183 : (3, 1, 0.0096, 212.6258, 2.0)
184 : (12, 10, 0.0008, 308.2803, 2.2)
185 : (8, 12, 0.0, 152.3674, 2.55)
190 : (1, 15, 0.0, 509.2419, 1.0)
191 : (15, 17, 0.0024, 263.9664, 1.5)
192 : (5, 15, 0.0, 157.19, 1.0)
193 : (15, 9, 0.037, 278.2989, 1.8571)
194 : (20, 0, 0.005, 499.7218, 0.0)
195 : (0, 22, 0.0004, 158.9261, 0.0)
196 : (3, 9, 0.0097, 339.2186, 1.0)
197 : (9, 3, 0.0004, 230.5169, 3.3333)
198 : (5, 0, 0.0, 189.2623, 0.0)
199 : (0, 8, 0.0, 116.6832, 0.0)
*********************************************************
Gen : 11
0 : (14, 2, 0.0015, 388.0143, 7.0)
1 : (1, 15, 0.0002, 149.9787, 8.0)
2 : (1, 3, 0.0, 183.9504, 1.0)
3 : (3, 2, 0.0035, 219.3206, 2.0)
4 : (5, 3, 0.0, 206.6557, 2.0)
5 : (3, 16, 0.0, 194.8508, 1.6667)
6 : (7, 1, 0.0, 115.3706, 5.0)
7 : (1, 7, 0.0, 164.6898, 6.0)
8 : (19, 1, 0.0057, 479.4781, 6.0)
9 : (1, 20, 0.0006, 196.2444, 7.0)
10 : (1, 6, 0.0034, 278.5879, 1.0)
11 : (6, 1, 0.0002, 132.7198, 6.0)
12 : (2, 0, 0.0088, 574.1362, 0.0)
13 : (0, 2, 0.0, 0.0, 0.0)
14 : (6, 14, 0.002, 290.2679, 2.0)
15 : (14, 6, 0.0012, 275.1656, 5.0)
16 : (1, 3, 0.006, 470.2838, 1.0)
17 : (3, 1, 0.0004, 261.9638, 0.0)
18 : (16, 6, 0.0, 306.8162, 3.2)
19 : (4, 16, 0.0, 96.9996, 2.0667)
20 : (14, 5, 0.0031, 466.5251, 4.6667)
21 : (5, 14, 0.0002, 192.5179, 4.3333)
22 : (17, 3, 0.0, 289.7194, 2.3333)
23 : (3, 17, 0.0, 94.2724, 1.7778)
24 : (2, 15, 0.003, 389.8161, 1.0)
25 : (15, 2, 0.0103, 350.5394, 5.5)
26 : (7, 10, 0.0, 235.0683, 1.25)
27 : (10, 7, 0.0142, 239.5627, 2.25)
28 : (1, 0, 0.0, 74.8328, 0.0)
29 : (0, 1, 0.0, 174.354, 0.0)
30 : (0, 3, 0.0, 60.1541, 0.0)
