Gen : 0
78 : (2, 5, 0.3676, 140.7028, 1.0)
79 : (0, 2, 0.0, 321.6434, 0.0)
80 : (4, 18, 0.183, 557.485, 1.3333)
81 : (16, 22, 0.0055, 325.666, 1.6667)
82 : (6, 23, 0.1763, 92.7666, 1.0)
83 : (7, 6, 0.0, 220.8926, 2.3333)
84 : (2, 1, 0.0, 105.2273, 1.0)
85 : (1, 3, 0.0, 428.0416, 1.0)
86 : (1, 12, 2.25, 121.2237, 1.0)
87 : (12, 7, 0.0, 217.9836, 2.2)
88 : (2, 25, 0.2852, 121.6371, 1.0)
89 : (5, 3, 0.0, 243.4648, 1.3333)
90 : (0, 10, 0.6389, 66.9275, 0.0)
91 : (10, 0, 0.0, 410.2462, 0.0)
96 : (1, 11, 0.125, 11.2834, 1.0)
97 : (11, 1, 0.0076, 407.3267, 4.0)
98 : (0, 4, 1.036, 110.9256, 0.0)
99 : (4, 0, 0.0, 80.7536, 0.0)
102 : (11, 20, 0.0, 200.264, 1.2222)
103 : (4, 11, 0.0, 287.9695, 1.0)
104 : (6, 10, 0.0, 150.2824, 1.5)
105 : (4, 6, 0.0, 309.185, 2.0)
108 : (9, 14, 0.0175, 442.9013, 1.1429)
109 : (11, 9, 0.0, 400.5359, 1.8333)
110 : (11, 9, 0.0317, 288.8003, 2.2)
111 : (3, 11, 0.0, 266.0884, 1.0)
112 : (4, 7, 1.1836, 136.4245, 1.0)
113 : (4, 4, 0.0, 235.983, 3.0)
114 : (0, 3, 1.0381, 150.7694, 0.0)
115 : (2, 0, 0.0, 144.7915, 0.0)
116 : (10, 19, 0.3594, 68.4862, 1.1111)
117 : (8, 14, 0.0, 386.1024, 1.3333)
118 : (8, 29, 0.3974, 112.6611, 1.1667)
119 : (1, 8, 0.0, 594.2037, 1.0)
120 : (2, 31, 0.888, 182.4249, 1.0)
121 : (18, 20, 0.0, 289.3017, 1.4545)
122 : (2, 30, 0.3, 133.8387, 1.0)
123 : (2, 2, 0.0, 188.2604, 1.0)
124 : (12, 13, 0.028, 187.0532, 1.7143)
125 : (4, 12, 0.0, 571.5457, 1.3333)
126 : (0, 7, 0.625, 153.4394, 0.0)
127 : (7, 0, 0.0, 418.0198, 0.0)
132 : (2, 3, 0.1667, 17.4064, 1.0)
133 : (2, 2, 0.0, 140.5344, 1.0)
134 : (3, 19, 0.2881, 91.3543, 1.0)
135 : (2, 3, 0.0, 334.1672, 1.0)
136 : (8, 4, 0.0, 195.9982, 4.0)
137 : (1, 9, 0.0, 266.3368, 1.0)
138 : (5, 27, 0.4282, 102.2342, 1.0)
139 : (1, 8, 0.0, 298.5846, 1.0)
140 : (1, 9, 0.0, 18.342, 1.0)
141 : (8, 3, 0.0, 182.8763, 3.0)
142 : (1, 13, 1.5324, 214.5046, 1.0)
143 : (5, 1, 0.0, 357.526, 3.0)
144 : (12, 5, 0.1105, 372.6951, 3.0)
145 : (2, 12, 0.0, 59.8625, 1.0)
146 : (9, 16, 0.0951, 357.0487, 1.3333)
147 : (7, 9, 0.0, 127.6731, 1.75)
148 : (8, 23, 0.7093, 126.3166, 1.0)
149 : (11, 20, 0.0, 390.486, 1.375)
150 : (3, 21, 0.0638, 297.6279, 1.0)
151 : (17, 3, 0.0, 330.2829, 6.0)
152 : (8, 30, 0.0, 196.1872, 1.0)
153 : (7, 8, 0.0, 775.3549, 1.75)
154 : (12, 6, 0.2489, 410.727, 3.0)
155 : (4, 13, 0.0, 192.8535, 1.0)
156 : (7, 30, 0.4511, 110.9624, 1.0)
157 : (2, 7, 0.0, 205.476, 1.0)
158 : (9, 43, 0.2565, 122.6071, 1.125)
159 : (0, 9, 0.0, 204.5074, 0.0)
160 : (0, 8, 0.3814, 70.675, 0.0)
161 : (7, 0, 0.0, 50.24, 0.0)
162 : (9, 18, 0.5154, 91.8038, 1.0)
163 : (6, 15, 0.0, 336.1599, 1.25)
164 : (0, 0, 0.0, 0.0, 0.0)
165 : (0, 0, 0.0, 0.0, 0.0)
166 : (11, 7, 1.0025, 76.2969, 3.0)
167 : (1, 11, 0.0, 257.3259, 1.0)
168 : (4, 24, 0.2548, 117.2619, 1.0)
169 : (0, 4, 0.0, 430.0464, 0.0)
170 : (2, 6, 2.064, 137.038, 1.0)
171 : (1, 2, 0.0, 238.2905, 0.0)
174 : (3, 17, 0.0625, 181.8539, 1.0)
175 : (17, 8, 0.0, 196.4705, 2.6667)
176 : (1, 14, 0.0, 143.1375, 1.0)
177 : (12, 3, 0.0, 445.4959, 3.0)
178 : (2, 6, 2.4375, 268.8695, 2.0)
179 : (3, 2, 0.0, 167.5542, 3.0)
180 : (2, 6, 0.0, 190.2322, 1.0)
181 : (6, 3, 0.0, 258.794, 2.0)
182 : (3, 11, 0.2197, 81.5469, 1.0)
183 : (0, 5, 0.0, 173.0098, 0.0)
184 : (18, 9, 0.0692, 375.4417, 2.4286)
185 : (2, 18, 0.0, 101.0058, 1.0)
186 : (0, 8, 0.0, 0.0, 0.0)
187 : (8, 5, 0.0037, 407.0519, 1.6)
188 : (7, 3, 0.0, 130.7902, 2.5)
189 : (1, 7, 0.0, 294.2222, 1.0)
190 : (18, 6, 0.1282, 457.2769, 3.0)
191 : (1, 18, 0.0, 407.41, 1.0)
192 : (3, 9, 0.787, 123.1395, 1.0)
193 : (3, 3, 0.0556, 420.89, 1.0)
194 : (12, 12, 0.0, 317.2883, 1.375)
195 : (2, 17, 0.01, 352.5272, 1.0)
196 : (2, 9, 0.0, 117.5398, 1.0)
197 : (5, 5, 0.0303, 558.3699, 1.6667)
198 : (4, 8, 0.1458, 98.5289, 1.0)
199 : (2, 4, 0.0, 90.235, 1.0)
*********************************************************
Gen : 12
0 : (7, 4, 0.0668, 299.547, 2.5)
1 : (2, 7, 0.0, 168.575, 2.0)
2 : (10, 37, 0.1715, 107.5782, 1.1111)
3 : (9, 13, 0.0, 530.0093, 1.8)
4 : (12, 12, 0.1209, 468.0923, 1.2)
5 : (8, 12, 0.0, 164.3646, 2.0)
6 : (14, 10, 0.0958, 401.3049, 2.4)
7 : (6, 14, 0.0, 140.9645, 1.5)
8 : (5, 27, 0.1311, 85.5547, 1.3333)
9 : (15, 5, 0.0, 550.7005, 3.75)
10 : (19, 21, 0.0348, 245.1541, 1.7273)
11 : (0, 19, 0.0, 387.3998, 0.0)
12 : (9, 28, 0.5288, 149.8552, 1.125)
13 : (0, 9, 0.0, 481.2859, 0.0)
14 : (9, 19, 0.4942, 79.6669, 1.4)
15 : (11, 9, 0.0086, 335.6853, 2.2)
16 : (3, 12, 0.1434, 269.2937, 1.0)
17 : (6, 7, 0.0, 142.6276, 1.0)
18 : (10, 16, 0.1536, 84.2338, 1.25)
19 : (5, 13, 0.0, 437.9405, 1.3333)
20 : (8, 18, 0.6062, 125.4717, 1.1429)
21 : (7, 10, 0.0064, 416.5376, 1.4)
24 : (3, 11, 0.0952, 24.734, 1.5)
25 : (9, 3, 0.0093, 452.9438, 3.0)
26 : (1, 9, 0.0085, 91.8277, 1.0)
27 : (4, 1, 0.0, 414.3177, 3.0)
28 : (1, 20, 0.3456, 104.2005, 1.0)
29 : (5, 5, 0.006, 369.1902, 1.6667)
30 : (10, 20, 0.3819, 84.0495, 1.0)
31 : (4, 10, 0.0, 250.7876, 1.0)
34 : (11, 18, 0.2412, 65.089, 1.1111)
35 : (6, 13, 0.0049, 481.9534, 1.0)
36 : (7, 7, 0.1677, 353.4223, 1.5)
37 : (5, 7, 0.0, 251.7391, 1.6667)
38 : (3, 6, 1.5795, 175.816, 2.0)
39 : (5, 10, 0.0, 228.4233, 1.6667)
40 : (4, 14, 0.425, 83.6845, 1.3333)
41 : (0, 4, 0.0, 428.6582, 0.0)
42 : (12, 17, 0.0537, 270.3058, 1.3333)
43 : (7, 12, 0.0, 336.9632, 1.4)
44 : (13, 13, 0.1071, 460.8018, 1.7143)
45 : (7, 13, 0.0179, 328.4586, 2.3333)
46 : (5, 9, 0.5375, 26.0953, 1.0)
47 : (4, 5, 0.0, 153.5939, 2.0)
48 : (0, 21, 0.2835, 120.4628, 0.0)
49 : (11, 0, 0.0, 333.4061, 0.0)
50 : (1, 0, 0.0625, 275.8278, 0.0)
51 : (0, 1, 0.0, 0.0, 0.0)
52 : (6, 17, 0.0547, 279.3085, 1.0)
53 : (14, 6, 0.0, 217.9412, 2.8)
54 : (4, 11, 0.3846, 132.0769, 1.0)
55 : (5, 4, 0.0, 268.0495, 1.3333)
56 : (1, 8, 1.3397, 154.7656, 1.0)
57 : (7, 1, 0.0, 491.3365, 4.0)
58 : (15, 21, 0.1054, 230.9458, 1.3636)
59 : (4, 15, 0.0, 364.7821, 1.0)
60 : (3, 7, 1.3259, 149.9539, 1.0)
61 : (4, 3, 0.0, 148.4861, 1.3333)
62 : (11, 11, 0.4034, 16.1598, 1.125)
63 : (3, 11, 0.0, 168.6873, 1.5)
64 : (11, 8, 0.104, 366.8541, 2.2)
65 : (4, 11, 0.0, 305.2061, 1.0)
66 : (13, 11, 0.0647, 290.1986, 1.6667)
67 : (3, 13, 0.0, 420.7999, 1.0)
68 : (6, 6, 2.3654, 149.6251, 2.5)
69 : (0, 6, 0.0, 97.1234, 0.0)
72 : (7, 13, 0.0789, 345.093, 1.4)
73 : (7, 8, 0.0156, 264.2117, 1.6667)
74 : (0, 1, 0.0833, 40.1935, 0.0)
75 : (0, 0, 0.0, 0.0, 0.0)
76 : (7, 20, 0.0, 227.1543, 1.1667)
77 : (5, 7, 0.0, 326.5658, 1.0)
78 : (6, 6, 1.3571, 104.1982, 2.0)
79 : (4, 6, 0.0, 171.3394, 2.0)
80 : (2, 5, 0.1343, 57.8501, 1.0)
81 : (2, 2, 0.0, 304.3605, 1.0)
82 : (15, 17, 0.0244, 227.2846, 1.375)
83 : (5, 15, 0.0, 265.1934, 1.6667)
84 : (4, 3, 0.0, 250.3124, 2.0)
85 : (2, 8, 0.0058, 198.948, 1.0)
86 : (8, 13, 0.6422, 56.4411, 1.75)
87 : (12, 8, 0.0, 248.9338, 3.0)
88 : (8, 25, 0.8257, 127.5213, 1.0)
89 : (1, 9, 0.0, 432.8799, 1.0)
90 : (3, 5, 1.8021, 129.7143, 1.0)
91 : (2, 3, 0.0, 13.2359, 1.0)
92 : (8, 4, 0.0076, 115.9678, 2.0)
93 : (0, 8, 0.0, 370.2673, 0.0)
94 : (1, 18, 0.3409, 37.9779, 1.0)
95 : (17, 1, 0.0, 404.0894, 6.0)
96 : (0, 2, 0.1071, 156.4298, 0.0)
97 : (2, 0, 0.0, 575.6323, 0.0)
98 : (7, 34, 0.3166, 99.3432, 1.1667)
99 : (2, 7, 0.0, 668.5146, 1.0)
100 : (7, 7, 0.0419, 288.2641, 1.5)
101 : (7, 7, 0.0, 446.1017, 1.75)
102 : (5, 21, 0.0625, 308.4859, 2.5)
103 : (15, 5, 0.0, 315.542, 7.0)
104 : (10, 23, 0.8405, 157.3777, 1.1111)
105 : (1, 10, 0.0, 366.4329, 1.0)
106 : (0, 7, 0.0, 1.3614, 0.0)
107 : (7, 0, 0.0, 50.7662, 0.0)
108 : (12, 28, 0.402, 90.6791, 1.2)
109 : (0, 12, 0.0, 489.1636, 0.0)
110 : (8, 30, 0.3429, 110.7761, 1.1667)
111 : (1, 8, 0.0, 200.0118, 1.0)
116 : (8, 24, 0.5222, 143.1864, 1.0)
117 : (1, 9, 0.0, 174.8179, 1.0)
118 : (4, 11, 1.515, 98.6897, 1.0)
119 : (4, 4, 0.0, 161.2442, 1.3333)
120 : (2, 14, 0.8571, 68.1956, 1.0)
121 : (12, 5, 0.0, 275.5551, 3.0)
122 : (0, 9, 1.125, 124.317, 0.0)
123 : (8, 6, 0.0, 242.0949, 1.0)
124 : (12, 10, 0.1065, 461.4795, 1.8333)
125 : (8, 13, 0.0, 96.9766, 1.3333)
126 : (2, 6, 1.2321, 96.2978, 2.0)
127 : (3, 2, 0.0, 150.0904, 2.0)
128 : (9, 21, 0.8592, 118.0222, 1.0)
129 : (3, 10, 0.0, 348.1286, 1.0)
130 : (0, 3, 0.7917, 86.453, 0.0)
131 : (3, 0, 0.0139, 264.2877, 0.0)
132 : (18, 17, 0.0788, 341.4179, 2.4286)
133 : (2, 18, 0.0, 711.3661, 2.0)
134 : (12, 20, 0.4028, 72.8221, 1.375)
135 : (8, 17, 0.0, 281.2325, 1.6)
136 : (16, 15, 0.0517, 328.6342, 2.6)
137 : (4, 16, 0.0, 596.9584, 1.3333)
138 : (6, 12, 1.1667, 140.3569, 1.5)
139 : (5, 6, 0.0, 401.4588, 1.3333)
140 : (1, 14, 0.5, 194.2303, 1.0)
141 : (10, 3, 0.0, 536.4685, 2.6667)
142 : (0, 7, 0.0, 16.1506, 0.0)
143 : (7, 0, 0.0, 178.4717, 0.0)
144 : (1, 3, 2.5054, 137.6641, 1.0)
145 : (2, 1, 0.0, 141.1744, 0.0)
146 : (0, 1, 0.75, 151.3195, 0.0)
147 : (0, 0, 0.0, 0.0, 0.0)
148 : (11, 8, 0.092, 460.7599, 2.2)
149 : (8, 11, 0.0, 204.512, 1.5)
150 : (11, 7, 0.1721, 387.7372, 2.2)
151 : (6, 11, 0.0, 343.858, 1.0)
152 : (14, 11, 0.0473, 271.8934, 1.4444)
153 : (3, 14, 0.0, 340.7963, 1.0)
154 : (1, 19, 2.1667, 168.5321, 0.0)
155 : (19, 1, 0.0, 313.4006, 19.0)
156 : (2, 11, 1.4241, 180.4282, 1.0)
157 : (7, 2, 0.0, 251.0784, 1.5)
158 : (2, 8, 1.0625, 141.0966, 1.0)
159 : (7, 2, 0.0, 297.6956, 3.0)
162 : (2, 13, 2.2569, 225.2257, 1.0)
163 : (11, 7, 0.0, 404.5142, 2.25)
164 : (13, 11, 0.1013, 401.0922, 2.0)
165 : (7, 13, 0.0167, 796.8329, 1.75)
166 : (10, 7, 0.0051, 270.8336, 3.0)
167 : (7, 12, 0.0, 202.3853, 1.75)
168 : (4, 23, 0.3169, 101.3766, 1.0)
169 : (1, 4, 0.0, 446.0116, 1.0)
170 : (8, 19, 0.5405, 137.7066, 1.1429)
171 : (2, 8, 0.0, 170.417, 1.0)
172 : (2, 4, 0.9792, 80.7706, 1.0)
173 : (3, 8, 0.0, 375.218, 1.0)
174 : (0, 7, 0.25, 112.1698, 0.0)
175 : (6, 2, 0.0, 217.0591, 1.0)
176 : (0, 17, 0.025, 105.2895, 0.0)
177 : (17, 0, 0.0, 393.5479, 0.0)
178 : (2, 11, 0.0, 2.256, 1.0)
179 : (9, 2, 0.0081, 284.7906, 4.5)
180 : (2, 13, 0.2461, 21.8481, 1.0)
181 : (12, 2, 0.0, 218.9924, 6.0)
184 : (6, 12, 0.6525, 89.9891, 1.5)
185 : (5, 9, 0.0049, 357.9507, 1.3333)
186 : (9, 20, 0.5011, 81.3529, 1.125)
187 : (5, 11, 0.0, 436.4917, 1.6667)
188 : (16, 16, 0.0, 293.1763, 1.4444)
189 : (3, 16, 0.0, 350.8994, 1.0)
190 : (0, 20, 0.0, 0.0, 0.0)
191 : (20, 3, 0.0, 447.5541, 8.5)
192 : (3, 11, 1.0938, 100.2813, 1.5)
193 : (11, 6, 0.0, 208.0515, 2.5)
194 : (3, 6, 0.6029, 59.598, 1.5)
195 : (5, 3, 0.0132, 353.756, 2.0)
196 : (0, 3, 0.7115, 113.6935, 0.0)
197 : (0, 0, 0.05, 420.0911, 0.0)
198 : (15, 16, 0.6422, 58.4588, 1.4)
199 : (5, 15, 0.0, 234.5035, 1.0)
*********************************************************
Gen : 13
0 : (8, 36, 0.4084, 115.0681, 1.1429)
1 : (9, 9, 0.0, 396.2859, 1.8)
2 : (6, 15, 0.0, 92.7063, 1.2)
3 : (4, 6, 0.0, 403.924, 1.5)
4 : (11, 17, 0.0016, 305.8187, 1.5714)
5 : (2, 11, 0.0, 249.4509, 1.0)
6 : (2, 20, 1.0688, 144.3726, 2.0)
7 : (18, 2, 0.0, 355.5515, 5.0)
8 : (3, 9, 0.175, 47.3739, 1.5)
9 : (8, 9, 0.0, 259.3944, 1.4)
10 : (11, 16, 1.6427, 155.7201, 1.8333)
11 : (1, 11, 0.0, 81.6925, 1.0)
12 : (4, 10, 1.4512, 167.1845, 1.0)
13 : (4, 4, 0.0, 237.9206, 1.3333)
14 : (6, 8, 0.1583, 95.7484, 1.2)
15 : (7, 6, 0.0, 89.0807, 1.75)
16 : (12, 13, 0.0647, 385.1553, 1.7143)
17 : (8, 12, 0.0, 147.4086, 1.4)
18 : (16, 6, 0.1004, 429.5197, 3.0)
19 : (4, 16, 0.0, 140.6171, 1.3333)
20 : (8, 14, 0.1607, 495.4968, 1.6)
21 : (12, 8, 0.0, 449.2992, 2.5)
22 : (15, 27, 0.3672, 187.8883, 1.25)
23 : (3, 15, 0.0, 404.2361, 1.0)
24 : (5, 9, 1.1758, 72.7307, 1.6667)
25 : (6, 5, 0.0, 320.1695, 1.6667)
28 : (7, 13, 0.1369, 451.4491, 1.1667)
29 : (13, 12, 0.0, 213.5272, 2.0)
30 : (12, 12, 0.051, 339.2041, 2.4)
31 : (8, 12, 0.0, 242.6713, 2.5)
32 : (18, 10, 0.006, 219.2475, 2.5714)
33 : (2, 18, 0.0, 658.2355, 0.0)
34 : (2, 12, 0.0769, 42.5772, 1.0)
35 : (7, 5, 0.0, 367.5598, 1.75)
38 : (3, 16, 0.3696, 100.4626, 1.0)
39 : (0, 3, 0.0, 405.2622, 0.0)
40 : (0, 3, 0.2917, 102.5066, 0.0)
41 : (0, 0, 0.0, 0.0, 0.0)
42 : (11, 17, 0.0417, 161.4339, 1.125)
43 : (8, 11, 0.0, 233.6371, 1.3333)
48 : (15, 10, 0.0571, 317.2034, 4.3333)
49 : (5, 18, 0.0, 157.8727, 1.6667)
50 : (1, 2, 0.0625, 346.6142, 1.0)
51 : (2, 1, 0.0, 187.4867, 0.0)
52 : (12, 14, 0.915, 108.9424, 1.2)
53 : (3, 13, 0.0, 34.8814, 1.0)
54 : (5, 18, 0.0041, 241.8997, 1.25)
55 : (5, 5, 0.0, 450.2346, 1.6667)
56 : (8, 27, 0.4438, 135.2741, 1.0)
57 : (0, 8, 0.0, 457.5344, 0.0)
58 : (4, 7, 1.85, 202.8694, 1.0)
59 : (6, 4, 0.0, 245.5792, 1.3333)
60 : (0, 7, 0.0, 0.0, 0.0)
61 : (7, 3, 0.0, 286.4851, 1.6667)
62 : (10, 6, 0.1207, 386.0508, 2.25)
63 : (6, 10, 0.0, 190.9623, 1.2)
64 : (6, 11, 1.819, 112.0148, 1.2)
65 : (0, 6, 0.0, 0.0, 0.0)
66 : (4, 20, 0.0, 136.4975, 1.0)
67 : (6, 4, 0.0, 570.408, 2.5)
68 : (16, 5, 0.0564, 413.6229, 6.0)
69 : (4, 16, 0.0, 143.3196, 1.3333)
70 : (14, 6, 0.1971, 578.3839, 1.25)
71 : (4, 15, 0.0, 202.4488, 1.0)
72 : (8, 27, 0.4043, 90.7577, 1.1429)
73 : (5, 8, 0.0, 576.2894, 1.3333)
74 : (10, 16, 0.0264, 224.1093, 1.75)
75 : (5, 10, 0.0, 150.7445, 1.25)
76 : (18, 2, 0.1362, 573.5555, 14.0)
77 : (2, 18, 0.0, 84.523, 2.0)
78 : (2, 17, 1.4489, 155.0959, 1.0)
79 : (6, 2, 0.0, 252.7199, 2.5)
80 : (3, 10, 0.6607, 78.2487, 1.0)
81 : (3, 3, 0.0, 149.3522, 1.0)
82 : (4, 7, 0.7566, 80.381, 1.0)
83 : (4, 4, 0.0, 267.5938, 2.0)
84 : (5, 14, 1.6886, 127.1263, 1.0)
85 : (8, 5, 0.0, 226.7717, 2.0)
86 : (6, 13, 0.4044, 75.209, 1.2)
87 : (7, 10, 0.0, 416.3417, 1.3333)
88 : (6, 27, 0.3518, 95.648, 1.2)
89 : (0, 6, 0.0, 475.3426, 0.0)
92 : (10, 20, 0.0871, 289.675, 1.4286)
93 : (3, 10, 0.0, 124.4283, 1.0)
94 : (4, 15, 0.8542, 38.9488, 1.0)
95 : (13, 4, 0.0, 308.2108, 2.5)
96 : (12, 16, 0.0496, 333.5857, 2.0)
97 : (4, 12, 0.0, 190.3926, 1.5)
98 : (20, 6, 0.0259, 530.2192, 6.0)
99 : (0, 20, 0.0, 335.6805, 0.0)
100 : (10, 23, 0.522, 129.4464, 1.0)
101 : (0, 10, 0.0, 492.4011, 0.0)
102 : (6, 24, 0.8238, 124.8351, 1.0)
103 : (10, 8, 0.0, 322.3489, 2.0)
104 : (9, 34, 0.2553, 88.0083, 1.0)
105 : (3, 17, 0.0, 201.2409, 1.0)
106 : (0, 6, 1.325, 95.9697, 0.0)
107 : (6, 0, 0.0, 320.2554, 0.0)
108 : (8, 6, 2.2901, 118.2829, 2.0)
109 : (0, 8, 0.0, 33.9324, 0.0)
110 : (2, 8, 1.496, 173.3389, 1.0)
111 : (5, 2, 0.0, 360.2604, 4.0)
114 : (2, 10, 1.2361, 116.2469, 1.0)
115 : (7, 4, 0.0, 270.3026, 2.0)
116 : (1, 3, 0.0, 25.7769, 0.0)
117 : (2, 1, 0.0, 208.8997, 2.0)
118 : (6, 12, 0.5714, 56.4015, 1.2)
119 : (5, 6, 0.0, 228.6823, 1.6667)
120 : (10, 36, 0.5615, 125.578, 1.0)
121 : (4, 11, 0.0, 281.8219, 1.0)
122 : (6, 29, 0.5448, 123.6806, 1.0)
123 : (11, 6, 0.0, 352.4705, 1.6)
124 : (3, 14, 0.5761, 166.2513, 1.5)
125 : (13, 7, 0.0, 390.1691, 2.6)
126 : (10, 15, 0.4949, 82.1222, 1.25)
127 : (2, 10, 0.0, 229.0667, 1.0)
128 : (8, 26, 0.8034, 123.1487, 1.0)
129 : (0, 8, 0.0, 368.4506, 0.0)
130 : (2, 11, 1.5648, 178.5066, 1.0)
131 : (8, 2, 0.0, 291.707, 1.0)
132 : (0, 20, 1.5417, 152.9532, 0.0)
133 : (20, 0, 0.0, 430.5348, 0.0)
134 : (1, 20, 0.0, 4.5, 1.0)
135 : (19, 1, 0.0, 366.1444, 8.0)
138 : (14, 12, 0.0762, 335.347, 1.75)
139 : (6, 14, 0.0, 543.9869, 1.0)
140 : (6, 11, 0.2014, 162.136, 1.2)
141 : (8, 6, 0.0, 273.1217, 2.3333)
142 : (0, 6, 0.875, 227.6342, 0.0)
143 : (5, 1, 0.0052, 446.9888, 5.0)
144 : (7, 17, 0.4978, 158.4458, 1.1667)
145 : (6, 7, 0.0, 279.6741, 1.3333)
146 : (2, 15, 1.125, 67.9682, 1.0)
147 : (13, 2, 0.0, 251.3967, 6.5)
148 : (0, 1, 0.0, 0.0, 0.0)
149 : (1, 0, 0.0, 340.1573, 0.0)
150 : (8, 18, 0.3217, 69.8655, 1.1429)
151 : (9, 10, 0.0, 332.874, 1.3333)
152 : (4, 3, 1.3917, 161.5998, 2.0)
153 : (3, 9, 0.0, 244.8092, 3.0)
154 : (0, 13, 0.6146, 132.5273, 0.0)
155 : (9, 0, 0.0, 282.9824, 0.0)
156 : (4, 10, 0.9185, 34.2887, 1.0)
157 : (6, 4, 0.0, 221.1924, 2.5)
158 : (19, 11, 0.0612, 322.743, 1.2222)
159 : (1, 19, 0.0, 150.4364, 1.0)
160 : (7, 36, 0.3644, 98.4098, 1.0)
161 : (5, 9, 0.0, 257.1653, 1.25)
162 : (0, 8, 0.4615, 132.0671, 0.0)
163 : (5, 0, 0.0, 364.218, 0.0)
164 : (8, 40, 0.3915, 147.6264, 1.0)
165 : (2, 8, 0.0, 387.4685, 1.0)
166 : (7, 18, 0.5792, 148.4097, 1.1667)
167 : (4, 11, 0.0, 464.1751, 1.5)
168 : (3, 14, 0.8558, 195.3818, 1.0)
169 : (6, 5, 0.0, 319.4928, 2.0)
170 : (1, 4, 0.0, 1.7949, 1.0)
171 : (4, 1, 0.0, 354.1467, 0.0)
172 : (8, 26, 0.3732, 103.6943, 1.0)
173 : (0, 8, 0.0, 473.6683, 0.0)
174 : (5, 15, 0.5967, 183.7095, 1.25)
175 : (4, 9, 0.0, 388.3336, 1.0)
176 : (10, 7, 0.2214, 340.254, 2.0)
177 : (3, 10, 0.0, 221.0242, 1.5)
178 : (3, 19, 0.0765, 468.7269, 1.5)
179 : (14, 3, 0.0, 304.1247, 3.0)
180 : (19, 11, 0.087, 292.6003, 2.4286)
181 : (1, 19, 0.0, 235.2375, 1.0)
182 : (3, 3, 1.6473, 111.8478, 1.5)
183 : (0, 3, 0.0, 143.2289, 0.0)
184 : (11, 27, 0.2903, 99.7525, 1.1111)
185 : (6, 14, 0.0, 352.2113, 2.0)
186 : (4, 12, 0.1875, 61.2911, 1.0)
187 : (11, 14, 0.0, 331.8806, 1.1111)
188 : (11, 12, 1.7623, 132.4462, 1.375)
189 : (2, 11, 0.0, 85.7598, 1.0)
190 : (9, 40, 0.3594, 99.1594, 1.0)
191 : (3, 9, 0.0, 910.1145, 1.0)
192 : (0, 1, 0.0, 0.0, 0.0)
193 : (1, 0, 0.0, 169.2799, 0.0)
194 : (2, 7, 0.6944, 49.2063, 1.0)
195 : (5, 2, 0.0, 176.831, 1.0)
196 : (2, 8, 1.0104, 151.897, 1.0)
197 : (5, 2, 0.0, 304.4621, 2.0)
198 : (4, 14, 1.2519, 171.1876, 1.3333)
199 : (10, 4, 0.0, 227.5002, 2.5)
*********************************************************
Gen : 14
0 : (10, 13, 2.2038, 139.6734, 1.4286)
1 : (1, 10, 0.0, 21.1598, 1.0)
2 : (4, 6, 0.2713, 86.7557, 1.0)
3 : (0, 4, 0.0, 0.0, 0.0)
4 : (2, 14, 0.599, 223.8343, 2.0)
5 : (7, 2, 0.0, 340.752, 3.0)
6 : (0, 8, 0.0, 0.0, 0.0)
7 : (8, 3, 0.0056, 341.2146, 3.0)
8 : (3, 6, 0.1892, 105.1366, 1.5)
9 : (0, 3, 0.0, 127.0096, 0.0)
10 : (8, 34, 0.3583, 99.3084, 1.0)
11 : (2, 8, 0.0, 391.5388, 1.0)
12 : (5, 13, 0.0078, 53.3492, 1.25)
13 : (6, 5, 0.0, 621.425, 2.0)
16 : (1, 4, 0.8333, 145.8616, 0.0)
17 : (4, 3, 0.0, 290.9908, 2.0)
18 : (11, 15, 0.0, 350.4029, 1.8333)
19 : (5, 12, 0.0278, 425.5086, 1.25)
20 : (7, 15, 0.0, 196.8754, 1.75)
21 : (13, 7, 0.0, 209.9173, 2.5)
22 : (1, 8, 0.375, 115.1181, 1.0)
23 : (7, 1, 0.0, 231.6133, 3.0)
24 : (3, 1, 0.0, 63.7201, 0.0)
25 : (1, 3, 0.0, 319.2978, 1.0)
26 : (7, 26, 0.537, 116.2405, 1.0)
27 : (9, 13, 0.0031, 454.2186, 2.25)
28 : (12, 24, 0.6762, 112.0246, 1.375)
29 : (0, 17, 0.0, 239.9067, 0.0)
30 : (2, 4, 0.2292, 73.4169, 1.0)
31 : (4, 3, 0.0, 430.2979, 1.0)
32 : (7, 23, 0.8118, 130.7075, 1.4)
33 : (6, 7, 0.0, 94.9339, 1.5)
34 : (0, 7, 2.3363, 200.3656, 0.0)
35 : (7, 0, 0.0, 342.4795, 0.0)
36 : (12, 10, 0.1054, 402.085, 2.6667)
37 : (5, 13, 0.0, 404.8976, 1.6667)
38 : (11, 30, 0.2192, 109.2073, 1.2222)
39 : (0, 11, 0.0, 461.1139, 0.0)
40 : (10, 32, 0.345, 107.876, 1.1111)
41 : (7, 17, 0.0, 281.8856, 1.1667)
42 : (14, 29, 0.4504, 126.047, 1.0769)
43 : (3, 14, 0.0, 282.8622, 1.0)
44 : (0, 14, 0.2159, 78.9899, 0.0)
45 : (14, 0, 0.0, 358.1227, 0.0)
46 : (11, 9, 0.0137, 198.6706, 2.5)
47 : (3, 11, 0.0, 143.3858, 1.0)
48 : (16, 12, 0.0752, 350.7152, 1.5556)
